metbinyearfuelsource,Meteo ID,SourceTypeID,Location-season,opModeBin,year,FuelId,1,2,3,5,6,31,33,79,87,90,91,98,100,101,102,105,106,107,110,112,115,116,117
239201721053,2,53,Houston Summer,39,2017,210,0.001040361,0.004565583,0.031754167,0.000608197,2.30E-05,0.000735114,0.012638167,0.000432167,0.000564322,85.46444444,0.001099694,85.47972222,0.000270248,,,,,,0.000248627,2.22E-05,0.000174261,,
240201721053,2,53,Houston Summer,40,2017,210,0.001271556,0.005580167,0.038810833,0.00074335,2.30E-05,0.000898472,0.015446667,0.000528203,0.000689728,104.4566667,0.00134407,104.475,0.000308911,,,,,,0.000284197,2.54E-05,0.000199192,,
2300201721053,2,53,Houston Summer,300,2017,210,0.000562944,0.001522236,0.003234139,0.000329097,2.30E-05,5.19E-05,0.001287192,0.000233848,0.000305358,6.036166667,7.77E-05,6.05125,4.35E-05,,,,,,4.00E-05,3.58E-06,2.81E-05,,
2002017210053,2,53,Houston Summer,0,2017,2100,0.000385358,0.000609375,0.003217611,0.00022528,2.30E-05,4.48E-05,0.001280608,0.000160078,0.000209029,5.203027778,6.69E-05,5.208666667,3.09E-05,,,,,,2.84E-05,2.54E-06,1.99E-05,,
2012017210053,2,53,Houston Summer,1,2017,2100,0.000301317,0.000958958,0.001187331,0.00017615,2.30E-05,2.24E-05,0.000472558,0.000125167,0.000163443,2.599813889,3.35E-05,2.604216667,3.38E-05,,,,,,3.11E-05,2.78E-06,2.18E-05,,
2112017210053,2,53,Houston Summer,11,2017,2100,0.000757914,0.001715522,0.001159489,0.000443075,2.30E-05,2.90E-05,0.000461475,0.000314836,0.000411114,3.375916667,4.34E-05,3.387,2.46E-05,,,,,,2.26E-05,2.02E-06,1.59E-05,,
2122017210053,2,53,Houston Summer,12,2017,2100,0.000782025,0.00202595,0.0053005,0.000457172,2.30E-05,8.11E-05,0.002109597,0.000324853,0.000424194,9.432638889,0.000121372,9.444055556,5.45E-05,,,,,,5.01E-05,4.49E-06,3.51E-05,,
2132017210053,2,53,Houston Summer,13,2017,2100,0.000920897,0.002916778,0.008593389,0.000538356,2.30E-05,0.000141821,0.003420167,0.000382542,0.000499522,16.48811111,0.000212157,16.50158333,0.00013124,,,,,,0.00012074,1.08E-05,8.46E-05,,
2142017210053,2,53,Houston Summer,14,2017,2100,0.001013614,0.003481222,0.011726389,0.000592558,2.30E-05,0.000203778,0.004667111,0.000421056,0.000549814,23.69133333,0.000304842,23.70613889,0.000141906,,,,,,0.000130553,1.17E-05,9.15E-05,,
2152017210053,2,53,Houston Summer,15,2017,2100,0.000861964,0.003836361,0.013297667,0.000503906,2.30E-05,0.000255445,0.005292472,0.000358061,0.000467556,29.69805556,0.000382133,29.71083333,0.000186895,,,,,,0.000171943,1.54E-05,0.000120514,,
2162017210053,2,53,Houston Summer,16,2017,2100,0.00089895,0.004562639,0.017254806,0.000525528,2.30E-05,0.000344594,0.006867417,0.000373425,0.000487617,40.0625,0.000515494,40.07555556,0.000186895,,,,,,0.000171943,1.54E-05,0.000120514,,
2212017210053,2,53,Houston Summer,21,2017,2100,0.000690972,0.001603419,0.000645789,0.000403942,2.30E-05,2.31E-05,0.000257024,0.000287031,0.000374803,2.686963889,3.46E-05,2.697061111,2.20E-05,,,,,,2.02E-05,1.81E-06,1.42E-05,,
2222017210053,2,53,Houston Summer,22,2017,2100,0.000903967,0.003667972,0.005852722,0.000528458,2.30E-05,0.000102086,0.002329381,0.000375508,0.000490339,11.86852778,0.000152715,11.88175,7.47E-05,,,,,,6.87E-05,6.15E-06,4.82E-05,,
2232017210053,2,53,Houston Summer,23,2017,2100,0.000868189,0.004409111,0.008561222,0.000507544,2.30E-05,0.000164977,0.003407361,0.000360644,0.000470931,19.18022222,0.000246797,19.19291667,0.000120698,,,,,,0.000111041,9.93E-06,7.78E-05,,
2242017210053,2,53,Houston Summer,24,2017,2100,0.000854519,0.004793028,0.012122167,0.000499553,2.30E-05,0.000235364,0.004824611,0.000354967,0.000463517,27.36344444,0.000352093,27.37594444,0.000191371,,,,,,0.000176061,1.57E-05,0.0001234,,
2252017210053,2,53,Houston Summer,25,2017,2100,0.000819414,0.005149667,0.015148722,0.000479031,2.30E-05,0.000300531,0.006029194,0.000340383,0.000444475,34.93972222,0.000449579,34.95166667,0.000232804,,,,,,0.000214179,1.92E-05,0.000150116,,
2272017210053,2,53,Houston Summer,27,2017,2100,0.000789875,0.00445875,0.020680278,0.000461761,2.30E-05,0.000405711,0.00823075,0.000328114,0.000428453,47.16805556,0.000606924,47.17972222,0.000280297,,,,,,0.000257873,2.31E-05,0.000180742,,
2282017210053,2,53,Houston Summer,28,2017,2100,0.000774611,0.004260139,0.022454361,0.000452839,2.30E-05,0.000567994,0.008936833,0.000321775,0.000420172,66.03527778,0.000849692,66.04666667,0.000364567,,,,,,0.0003354,3.00E-05,0.00023508,,
2292017210053,2,53,Houston Summer,29,2017,2100,0.000995931,0.005477306,0.02887,0.000582219,2.30E-05,0.000730281,0.011490222,0.000413708,0.000540222,84.9025,0.001092462,84.91722222,0.000482217,,,,,,0.000443639,3.97E-05,0.000310944,,
2302017210053,2,53,Houston Summer,30,2017,2100,0.00121725,0.0066945,0.035285556,0.000711603,2.30E-05,0.000892564,0.014043611,0.000505644,0.000660272,103.7697222,0.001335232,103.7875,0.000557908,,,,,,0.000513272,4.59E-05,0.00035975,,
2332017210053,2,53,Houston Summer,33,2017,2100,0.000908911,0.003892528,0.005538306,0.00053135,2.30E-05,8.96E-05,0.00220425,0.000377561,0.000493019,10.42052778,0.000134084,10.43380556,8.87E-05,,,,,,8.16E-05,7.30E-06,5.72E-05,,
2352017210053,2,53,Houston Summer,35,2017,2100,0.000800947,0.004668611,0.013631639,0.000468233,2.30E-05,0.000264524,0.005425389,0.000332714,0.000434458,30.75361111,0.000395714,30.76527778,0.000132802,,,,,,0.000122178,1.09E-05,8.56E-05,,
2372017210053,2,53,Houston Summer,37,2017,2100,0.000793964,0.004410083,0.020777278,0.00046415,2.30E-05,0.000408397,0.008269361,0.000329811,0.000430669,47.48027778,0.000610942,47.49194444,0.000165368,,,,,,0.000152138,1.36E-05,0.000106633,,
2382017210053,2,53,Houston Summer,38,2017,2100,0.000809172,0.003551,0.024697694,0.000473042,2.30E-05,0.000571756,0.009829694,0.000336131,0.000438919,66.4725,0.000855321,66.48444444,0.000209543,,,,,,0.000192778,1.72E-05,0.000135117,,
2392017210053,2,53,Houston Summer,39,2017,2100,0.001040361,0.004565583,0.031754167,0.000608197,2.30E-05,0.000735114,0.012638167,0.000432167,0.000564322,85.46444444,0.001099694,85.47972222,0.000270248,,,,,,0.000248627,2.22E-05,0.000174261,,
2402017210053,2,53,Houston Summer,40,2017,2100,0.001271556,0.005580167,0.038810833,0.00074335,2.30E-05,0.000898472,0.015446667,0.000528203,0.000689728,104.4566667,0.00134407,104.475,0.000308911,,,,,,0.000284197,2.54E-05,0.000199192,,
23002017210053,2,53,Houston Summer,300,2017,2100,0.000562944,0.001522236,0.003234139,0.000329097,2.30E-05,5.19E-05,0.001287192,0.000233848,0.000305358,6.036166667,7.77E-05,6.05125,4.35E-05,,,,,,4.00E-05,3.58E-06,2.81E-05,,
200201720253,2,53,Houston Summer,0,2017,202,0.000385358,0.000609375,0.003217611,0.00022528,2.30E-05,4.48E-05,0.001280608,0.000160078,0.000209029,5.203027778,6.69E-05,5.208666667,3.09E-05,,,,,,2.84E-05,2.54E-06,1.99E-05,,
201201720253,2,53,Houston Summer,1,2017,202,0.000301317,0.000958958,0.001187331,0.00017615,2.30E-05,2.24E-05,0.000472558,0.000125167,0.000163443,2.599813889,3.35E-05,2.604216667,3.38E-05,,,,,,3.11E-05,2.78E-06,2.18E-05,,
211201720253,2,53,Houston Summer,11,2017,202,0.000757914,0.001715522,0.001159489,0.000443075,2.30E-05,2.90E-05,0.000461475,0.000314836,0.000411114,3.375916667,4.34E-05,3.387,2.46E-05,,,,,,2.26E-05,2.02E-06,1.59E-05,,
212201720253,2,53,Houston Summer,12,2017,202,0.000782025,0.00202595,0.0053005,0.000457172,2.30E-05,8.11E-05,0.002109597,0.000324853,0.000424194,9.432638889,0.000121372,9.444055556,5.45E-05,,,,,,5.01E-05,4.49E-06,3.51E-05,,
213201720253,2,53,Houston Summer,13,2017,202,0.000920897,0.002916778,0.008593389,0.000538356,2.30E-05,0.000141821,0.003420167,0.000382542,0.000499522,16.48811111,0.000212157,16.50158333,0.00013124,,,,,,0.00012074,1.08E-05,8.46E-05,,
214201720253,2,53,Houston Summer,14,2017,202,0.001013614,0.003481222,0.011726389,0.000592558,2.30E-05,0.000203778,0.004667111,0.000421056,0.000549814,23.69133333,0.000304842,23.70613889,0.000141906,,,,,,0.000130553,1.17E-05,9.15E-05,,
215201720253,2,53,Houston Summer,15,2017,202,0.000861964,0.003836361,0.013297667,0.000503906,2.30E-05,0.000255445,0.005292472,0.000358061,0.000467556,29.69805556,0.000382133,29.71083333,0.000186895,,,,,,0.000171943,1.54E-05,0.000120514,,
216201720253,2,53,Houston Summer,16,2017,202,0.00089895,0.004562639,0.017254806,0.000525528,2.30E-05,0.000344594,0.006867417,0.000373425,0.000487617,40.0625,0.000515494,40.07555556,0.000186895,,,,,,0.000171943,1.54E-05,0.000120514,,
221201720253,2,53,Houston Summer,21,2017,202,0.000690972,0.001603419,0.000645789,0.000403942,2.30E-05,2.31E-05,0.000257024,0.000287031,0.000374803,2.686963889,3.46E-05,2.697061111,2.20E-05,,,,,,2.02E-05,1.81E-06,1.42E-05,,
222201720253,2,53,Houston Summer,22,2017,202,0.000903967,0.003667972,0.005852722,0.000528458,2.30E-05,0.000102086,0.002329381,0.000375508,0.000490339,11.86852778,0.000152715,11.88175,7.47E-05,,,,,,6.87E-05,6.15E-06,4.82E-05,,
223201720253,2,53,Houston Summer,23,2017,202,0.000868189,0.004409111,0.008561222,0.000507544,2.30E-05,0.000164977,0.003407361,0.000360644,0.000470931,19.18022222,0.000246797,19.19291667,0.000120698,,,,,,0.000111041,9.93E-06,7.78E-05,,
224201720253,2,53,Houston Summer,24,2017,202,0.000854519,0.004793028,0.012122167,0.000499553,2.30E-05,0.000235364,0.004824611,0.000354967,0.000463517,27.36344444,0.000352093,27.37594444,0.000191371,,,,,,0.000176061,1.57E-05,0.0001234,,
225201720253,2,53,Houston Summer,25,2017,202,0.000819414,0.005149667,0.015148722,0.000479031,2.30E-05,0.000300531,0.006029194,0.000340383,0.000444475,34.93972222,0.000449579,34.95166667,0.000232804,,,,,,0.000214179,1.92E-05,0.000150116,,
227201720253,2,53,Houston Summer,27,2017,202,0.000789875,0.00445875,0.020680278,0.000461761,2.30E-05,0.000405711,0.00823075,0.000328114,0.000428453,47.16805556,0.000606924,47.17972222,0.000280297,,,,,,0.000257873,2.31E-05,0.000180742,,
228201720253,2,53,Houston Summer,28,2017,202,0.000774611,0.004260139,0.022454361,0.000452839,2.30E-05,0.000567994,0.008936833,0.000321775,0.000420172,66.03527778,0.000849692,66.04666667,0.000364567,,,,,,0.0003354,3.00E-05,0.00023508,,
229201720253,2,53,Houston Summer,29,2017,202,0.000995931,0.005477306,0.02887,0.000582219,2.30E-05,0.000730281,0.011490222,0.000413708,0.000540222,84.9025,0.001092462,84.91722222,0.000482217,,,,,,0.000443639,3.97E-05,0.000310944,,
230201720253,2,53,Houston Summer,30,2017,202,0.00121725,0.0066945,0.035285556,0.000711603,2.30E-05,0.000892564,0.014043611,0.000505644,0.000660272,103.7697222,0.001335232,103.7875,0.000557908,,,,,,0.000513272,4.59E-05,0.00035975,,
233201720253,2,53,Houston Summer,33,2017,202,0.000908911,0.003892528,0.005538306,0.00053135,2.30E-05,8.96E-05,0.00220425,0.000377561,0.000493019,10.42052778,0.000134084,10.43380556,8.87E-05,,,,,,8.16E-05,7.30E-06,5.72E-05,,
235201720253,2,53,Houston Summer,35,2017,202,0.000800947,0.004668611,0.013631639,0.000468233,2.30E-05,0.000264524,0.005425389,0.000332714,0.000434458,30.75361111,0.000395714,30.76527778,0.000132802,,,,,,0.000122178,1.09E-05,8.56E-05,,
237201720253,2,53,Houston Summer,37,2017,202,0.000793964,0.004410083,0.020777278,0.00046415,2.30E-05,0.000408397,0.008269361,0.000329811,0.000430669,47.48027778,0.000610942,47.49194444,0.000165368,,,,,,0.000152138,1.36E-05,0.000106633,,
238201720253,2,53,Houston Summer,38,2017,202,0.000809172,0.003551,0.024697694,0.000473042,2.30E-05,0.000571756,0.009829694,0.000336131,0.000438919,66.4725,0.000855321,66.48444444,0.000209543,,,,,,0.000192778,1.72E-05,0.000135117,,
239201720253,2,53,Houston Summer,39,2017,202,0.001040361,0.004565583,0.031754167,0.000608197,2.30E-05,0.000735114,0.012638167,0.000432167,0.000564322,85.46444444,0.001099694,85.47972222,0.000270248,,,,,,0.000248627,2.22E-05,0.000174261,,
240201720253,2,53,Houston Summer,40,2017,202,0.001271556,0.005580167,0.038810833,0.00074335,2.30E-05,0.000898472,0.015446667,0.000528203,0.000689728,104.4566667,0.00134407,104.475,0.000308911,,,,,,0.000284197,2.54E-05,0.000199192,,
2300201720253,2,53,Houston Summer,300,2017,202,0.000562944,0.001522236,0.003234139,0.000329097,2.30E-05,5.19E-05,0.001287192,0.000233848,0.000305358,6.036166667,7.77E-05,6.05125,4.35E-05,,,,,,4.00E-05,3.58E-06,2.81E-05,,
200201722053,2,53,Houston Summer,0,2017,220,0.000385358,0.000609375,0.003217611,0.00022528,2.30E-05,4.48E-05,0.001280608,0.000160078,0.000209029,5.203027778,6.69E-05,5.208666667,3.09E-05,,,,,,2.84E-05,2.54E-06,1.99E-05,,
201201722053,2,53,Houston Summer,1,2017,220,0.000301317,0.000958958,0.001187331,0.00017615,2.30E-05,2.24E-05,0.000472558,0.000125167,0.000163443,2.599813889,3.35E-05,2.604216667,3.38E-05,,,,,,3.11E-05,2.78E-06,2.18E-05,,
211201722053,2,53,Houston Summer,11,2017,220,0.000757914,0.001715522,0.001159489,0.000443075,2.30E-05,2.90E-05,0.000461475,0.000314836,0.000411114,3.375916667,4.34E-05,3.387,2.46E-05,,,,,,2.26E-05,2.02E-06,1.59E-05,,
212201722053,2,53,Houston Summer,12,2017,220,0.000782025,0.00202595,0.0053005,0.000457172,2.30E-05,8.11E-05,0.002109597,0.000324853,0.000424194,9.432638889,0.000121372,9.444055556,5.45E-05,,,,,,5.01E-05,4.49E-06,3.51E-05,,
213201722053,2,53,Houston Summer,13,2017,220,0.000920897,0.002916778,0.008593389,0.000538356,2.30E-05,0.000141821,0.003420167,0.000382542,0.000499522,16.48811111,0.000212157,16.50158333,0.00013124,,,,,,0.00012074,1.08E-05,8.46E-05,,
214201722053,2,53,Houston Summer,14,2017,220,0.001013614,0.003481222,0.011726389,0.000592558,2.30E-05,0.000203778,0.004667111,0.000421056,0.000549814,23.69133333,0.000304842,23.70613889,0.000141906,,,,,,0.000130553,1.17E-05,9.15E-05,,
215201722053,2,53,Houston Summer,15,2017,220,0.000861964,0.003836361,0.013297667,0.000503906,2.30E-05,0.000255445,0.005292472,0.000358061,0.000467556,29.69805556,0.000382133,29.71083333,0.000186895,,,,,,0.000171943,1.54E-05,0.000120514,,
216201722053,2,53,Houston Summer,16,2017,220,0.00089895,0.004562639,0.017254806,0.000525528,2.30E-05,0.000344594,0.006867417,0.000373425,0.000487617,40.0625,0.000515494,40.07555556,0.000186895,,,,,,0.000171943,1.54E-05,0.000120514,,
221201722053,2,53,Houston Summer,21,2017,220,0.000690972,0.001603419,0.000645789,0.000403942,2.30E-05,2.31E-05,0.000257024,0.000287031,0.000374803,2.686963889,3.46E-05,2.697061111,2.20E-05,,,,,,2.02E-05,1.81E-06,1.42E-05,,
222201722053,2,53,Houston Summer,22,2017,220,0.000903967,0.003667972,0.005852722,0.000528458,2.30E-05,0.000102086,0.002329381,0.000375508,0.000490339,11.86852778,0.000152715,11.88175,7.47E-05,,,,,,6.87E-05,6.15E-06,4.82E-05,,
223201722053,2,53,Houston Summer,23,2017,220,0.000868189,0.004409111,0.008561222,0.000507544,2.30E-05,0.000164977,0.003407361,0.000360644,0.000470931,19.18022222,0.000246797,19.19291667,0.000120698,,,,,,0.000111041,9.93E-06,7.78E-05,,
224201722053,2,53,Houston Summer,24,2017,220,0.000854519,0.004793028,0.012122167,0.000499553,2.30E-05,0.000235364,0.004824611,0.000354967,0.000463517,27.36344444,0.000352093,27.37594444,0.000191371,,,,,,0.000176061,1.57E-05,0.0001234,,
225201722053,2,53,Houston Summer,25,2017,220,0.000819414,0.005149667,0.015148722,0.000479031,2.30E-05,0.000300531,0.006029194,0.000340383,0.000444475,34.93972222,0.000449579,34.95166667,0.000232804,,,,,,0.000214179,1.92E-05,0.000150116,,
227201722053,2,53,Houston Summer,27,2017,220,0.000789875,0.00445875,0.020680278,0.000461761,2.30E-05,0.000405711,0.00823075,0.000328114,0.000428453,47.16805556,0.000606924,47.17972222,0.000280297,,,,,,0.000257873,2.31E-05,0.000180742,,
228201722053,2,53,Houston Summer,28,2017,220,0.000774611,0.004260139,0.022454361,0.000452839,2.30E-05,0.000567994,0.008936833,0.000321775,0.000420172,66.03527778,0.000849692,66.04666667,0.000364567,,,,,,0.0003354,3.00E-05,0.00023508,,
229201722053,2,53,Houston Summer,29,2017,220,0.000995931,0.005477306,0.02887,0.000582219,2.30E-05,0.000730281,0.011490222,0.000413708,0.000540222,84.9025,0.001092462,84.91722222,0.000482217,,,,,,0.000443639,3.97E-05,0.000310944,,
230201722053,2,53,Houston Summer,30,2017,220,0.00121725,0.0066945,0.035285556,0.000711603,2.30E-05,0.000892564,0.014043611,0.000505644,0.000660272,103.7697222,0.001335232,103.7875,0.000557908,,,,,,0.000513272,4.59E-05,0.00035975,,
233201722053,2,53,Houston Summer,33,2017,220,0.000908911,0.003892528,0.005538306,0.00053135,2.30E-05,8.96E-05,0.00220425,0.000377561,0.000493019,10.42052778,0.000134084,10.43380556,8.87E-05,,,,,,8.16E-05,7.30E-06,5.72E-05,,
235201722053,2,53,Houston Summer,35,2017,220,0.000800947,0.004668611,0.013631639,0.000468233,2.30E-05,0.000264524,0.005425389,0.000332714,0.000434458,30.75361111,0.000395714,30.76527778,0.000132802,,,,,,0.000122178,1.09E-05,8.56E-05,,
237201722053,2,53,Houston Summer,37,2017,220,0.000793964,0.004410083,0.020777278,0.00046415,2.30E-05,0.000408397,0.008269361,0.000329811,0.000430669,47.48027778,0.000610942,47.49194444,0.000165368,,,,,,0.000152138,1.36E-05,0.000106633,,
238201722053,2,53,Houston Summer,38,2017,220,0.000809172,0.003551,0.024697694,0.000473042,2.30E-05,0.000571756,0.009829694,0.000336131,0.000438919,66.4725,0.000855321,66.48444444,0.000209543,,,,,,0.000192778,1.72E-05,0.000135117,,
239201722053,2,53,Houston Summer,39,2017,220,0.001040361,0.004565583,0.031754167,0.000608197,2.30E-05,0.000735114,0.012638167,0.000432167,0.000564322,85.46444444,0.001099694,85.47972222,0.000270248,,,,,,0.000248627,2.22E-05,0.000174261,,
240201722053,2,53,Houston Summer,40,2017,220,0.001271556,0.005580167,0.038810833,0.00074335,2.30E-05,0.000898472,0.015446667,0.000528203,0.000689728,104.4566667,0.00134407,104.475,0.000308911,,,,,,0.000284197,2.54E-05,0.000199192,,
2300201722053,2,53,Houston Summer,300,2017,220,0.000562944,0.001522236,0.003234139,0.000329097,2.30E-05,5.19E-05,0.001287192,0.000233848,0.000305358,6.036166667,7.77E-05,6.05125,4.35E-05,,,,,,4.00E-05,3.58E-06,2.81E-05,,
900201721053,9,53,Miami Winter,0,2017,210,0.000385358,0.000609375,0.003850056,0.00022528,2.30E-05,3.48E-05,0.001532322,0.000160078,0.000209029,4.048333333,5.21E-05,4.053944444,3.09E-05,,,,,,2.84E-05,2.54E-06,1.99E-05,,
901201721053,9,53,Miami Winter,1,2017,210,0.000301317,0.000958958,0.001420708,0.00017615,2.30E-05,1.72E-05,0.000565442,0.000125167,0.000163443,1.993888889,2.57E-05,1.998291667,3.38E-05,,,,,,3.11E-05,2.78E-06,2.18E-05,,
911201721053,9,53,Miami Winter,11,2017,210,0.000757914,0.001715522,0.001387392,0.000443075,2.30E-05,2.30E-05,0.000552183,0.000314836,0.000411114,2.675577778,3.44E-05,2.686655556,2.46E-05,,,,,,2.26E-05,2.02E-06,1.59E-05,,
912201721053,9,53,Miami Winter,12,2017,210,0.000782025,0.00202595,0.006342333,0.000457172,2.30E-05,6.70E-05,0.002524253,0.000324853,0.000424194,7.785611111,0.00010018,7.797027778,5.45E-05,,,,,,5.01E-05,4.49E-06,3.51E-05,,
913201721053,9,53,Miami Winter,13,2017,210,0.000920897,0.002916778,0.0102825,0.000538356,2.30E-05,0.00012266,0.004092417,0.000382542,0.000499522,14.2605,0.000183494,14.27397222,0.00013124,,,,,,0.00012074,1.08E-05,8.46E-05,,
914201721053,9,53,Miami Winter,14,2017,210,0.001013614,0.003481222,0.014031306,0.000592558,2.30E-05,0.000178993,0.005584444,0.000421056,0.000549814,20.80975,0.000267764,20.82455556,0.000141906,,,,,,0.000130553,1.17E-05,9.15E-05,,
915201721053,9,53,Miami Winter,15,2017,210,0.000861964,0.003836361,0.015911417,0.000503906,2.30E-05,0.000226359,0.00633275,0.000358061,0.000467556,26.31655556,0.000338621,26.32913889,0.000186895,,,,,,0.000171943,1.54E-05,0.000120514,,
916201721053,9,53,Miami Winter,16,2017,210,0.00089895,0.004562639,0.020646361,0.000525528,2.30E-05,0.000311356,0.00821725,0.000373425,0.000487617,36.19833333,0.000465773,36.21138889,0.000186895,,,,,,0.000171943,1.54E-05,0.000120514,,
921201721053,9,53,Miami Winter,21,2017,210,0.000690972,0.001603419,0.000772722,0.000403942,2.30E-05,1.86E-05,0.000307544,0.000287031,0.000374803,2.157911111,2.78E-05,2.168008333,2.20E-05,,,,,,2.02E-05,1.81E-06,1.42E-05,,
922201721053,9,53,Miami Winter,22,2017,210,0.000903967,0.003667972,0.007003111,0.000528458,2.30E-05,8.61E-05,0.00278725,0.000375508,0.000490339,10.00708333,0.000128764,10.02030556,7.47E-05,,,,,,6.87E-05,6.15E-06,4.82E-05,,
923201721053,9,53,Miami Winter,23,2017,210,0.000868189,0.004409111,0.010244,0.000507544,2.30E-05,0.000142754,0.004077111,0.000360644,0.000470931,16.59666667,0.000213554,16.60936111,0.000120698,,,,,,0.000111041,9.93E-06,7.78E-05,,
924201721053,9,53,Miami Winter,24,2017,210,0.000854519,0.004793028,0.014504833,0.000499553,2.30E-05,0.000206615,0.005772917,0.000354967,0.000463517,24.02113889,0.000309086,24.03363889,0.000191371,,,,,,0.000176061,1.57E-05,0.0001234,,
925201721053,9,53,Miami Winter,25,2017,210,0.000819414,0.005149667,0.018126306,0.000479031,2.30E-05,0.000265674,0.007214278,0.000340383,0.000444475,30.8875,0.000397435,30.89944444,0.000232804,,,,,,0.000214179,1.92E-05,0.000150116,,
927201721053,9,53,Miami Winter,27,2017,210,0.000789875,0.00445875,0.024745111,0.000461761,2.30E-05,0.000366986,0.009848556,0.000328114,0.000428453,42.66611111,0.000548994,42.6775,0.000280297,,,,,,0.000257873,2.31E-05,0.000180742,,
928201721053,9,53,Miami Winter,28,2017,210,0.000774611,0.004260139,0.026867917,0.000452839,2.30E-05,0.000513781,0.010693444,0.000321775,0.000420172,59.73222222,0.00076859,59.74361111,0.000364567,,,,,,0.0003354,3.00E-05,0.00023508,,
929201721053,9,53,Miami Winter,29,2017,210,0.000995931,0.005477306,0.034544444,0.000582219,2.30E-05,0.000660575,0.013748694,0.000413708,0.000540222,76.79888889,0.000988189,76.81333333,0.000482217,,,,,,0.000443639,3.97E-05,0.000310944,,
930201721053,9,53,Miami Winter,30,2017,210,0.00121725,0.0066945,0.042221111,0.000711603,2.30E-05,0.000807369,0.016803972,0.000505644,0.000660272,93.865,0.001207787,93.88277778,0.000557908,,,,,,0.000513272,4.59E-05,0.00035975,,
933201721053,9,53,Miami Winter,33,2017,210,0.000908911,0.003892528,0.006626917,0.00053135,2.30E-05,7.66E-05,0.002637511,0.000377561,0.000493019,8.902666667,0.000114553,8.915972222,8.87E-05,,,,,,8.16E-05,7.30E-06,5.72E-05,,
935201721053,9,53,Miami Winter,35,2017,210,0.000800947,0.004668611,0.016311028,0.000468233,2.30E-05,0.00023416,0.006491778,0.000332714,0.000434458,27.22347222,0.000350292,27.23519444,0.000132802,,,,,,0.000122178,1.09E-05,8.56E-05,,
937201721053,9,53,Miami Winter,37,2017,210,0.000793964,0.004410083,0.024861194,0.00046415,2.30E-05,0.000366503,0.00989475,0.000329811,0.000430669,42.60972222,0.00054827,42.62111111,0.000165368,,,,,,0.000152138,1.36E-05,0.000106633,,
938201721053,9,53,Miami Winter,38,2017,210,0.000809172,0.003551,0.029552222,0.000473042,2.30E-05,0.000513103,0.011761778,0.000336131,0.000438919,59.65333333,0.000767576,59.66527778,0.000209543,,,,,,0.000192778,1.72E-05,0.000135117,,
939201721053,9,53,Miami Winter,39,2017,210,0.001040361,0.004565583,0.037995833,0.000608197,2.30E-05,0.0006597,0.015122278,0.000432167,0.000564322,76.69694444,0.00098688,76.71222222,0.000270248,,,,,,0.000248627,2.22E-05,0.000174261,,
940201721053,9,53,Miami Winter,40,2017,210,0.001271556,0.005580167,0.046439167,0.00074335,2.30E-05,0.0008063,0.018482806,0.000528203,0.000689728,93.74083333,0.001206187,93.75944444,0.000308911,,,,,,0.000284197,2.54E-05,0.000199192,,
9300201721053,9,53,Miami Winter,300,2017,210,0.000562944,0.001522236,0.003869833,0.000329097,2.30E-05,4.22E-05,0.001540197,0.000233848,0.000305358,4.906666667,6.31E-05,4.92175,4.35E-05,,,,,,4.00E-05,3.58E-06,2.81E-05,,
9002017210053,9,53,Miami Winter,0,2017,2100,0.000385358,0.000609375,0.003850056,0.00022528,2.30E-05,3.48E-05,0.001532322,0.000160078,0.000209029,4.048333333,5.21E-05,4.053944444,3.09E-05,,,,,,2.84E-05,2.54E-06,1.99E-05,,
9012017210053,9,53,Miami Winter,1,2017,2100,0.000301317,0.000958958,0.001420708,0.00017615,2.30E-05,1.72E-05,0.000565442,0.000125167,0.000163443,1.993888889,2.57E-05,1.998291667,3.38E-05,,,,,,3.11E-05,2.78E-06,2.18E-05,,
9112017210053,9,53,Miami Winter,11,2017,2100,0.000757914,0.001715522,0.001387392,0.000443075,2.30E-05,2.30E-05,0.000552183,0.000314836,0.000411114,2.675577778,3.44E-05,2.686655556,2.46E-05,,,,,,2.26E-05,2.02E-06,1.59E-05,,
9122017210053,9,53,Miami Winter,12,2017,2100,0.000782025,0.00202595,0.006342333,0.000457172,2.30E-05,6.70E-05,0.002524253,0.000324853,0.000424194,7.785611111,0.00010018,7.797027778,5.45E-05,,,,,,5.01E-05,4.49E-06,3.51E-05,,
9132017210053,9,53,Miami Winter,13,2017,2100,0.000920897,0.002916778,0.0102825,0.000538356,2.30E-05,0.00012266,0.004092417,0.000382542,0.000499522,14.2605,0.000183494,14.27397222,0.00013124,,,,,,0.00012074,1.08E-05,8.46E-05,,
9142017210053,9,53,Miami Winter,14,2017,2100,0.001013614,0.003481222,0.014031306,0.000592558,2.30E-05,0.000178993,0.005584444,0.000421056,0.000549814,20.80975,0.000267764,20.82455556,0.000141906,,,,,,0.000130553,1.17E-05,9.15E-05,,
9152017210053,9,53,Miami Winter,15,2017,2100,0.000861964,0.003836361,0.015911417,0.000503906,2.30E-05,0.000226359,0.00633275,0.000358061,0.000467556,26.31655556,0.000338621,26.32913889,0.000186895,,,,,,0.000171943,1.54E-05,0.000120514,,
9162017210053,9,53,Miami Winter,16,2017,2100,0.00089895,0.004562639,0.020646361,0.000525528,2.30E-05,0.000311356,0.00821725,0.000373425,0.000487617,36.19833333,0.000465773,36.21138889,0.000186895,,,,,,0.000171943,1.54E-05,0.000120514,,
