,metbinyearfuelsource,Meteo ID,SourceTypeID,Location-season,opModeBin,year,FuelId,1,2,3,5,6,31,33,79,87,90,91,98,100,101,102,105,106,107,110,112,115,116,117
360,800201822042,8,42,Denver Winter,0,2018,220,0.000392294444444,0.000620344444444,0.00248367222222,0.000229335277778,2.29966666667e-05,3.45080555556e-05,0.0009885,0.000162959166667,0.000212791944444,4.01191666667,5.162232634e-05,4.01763888889,2.98477777778e-05,,,,,,2.74598888889e-05,2.45609444444e-06,1.92464444444e-05,,
361,801201822042,8,42,Denver Winter,1,2018,220,0.000306741666667,0.000976225,0.00337633333333,0.000179321111111,2.29966666667e-05,1.69959722222e-05,0.00134378611111,0.000127420555556,0.000166385555556,1.97595833333,2.54251646967e-05,1.98044166667,3.26130555556e-05,,,,,,3.00038888889e-05,2.68363611111e-06,2.10295555556e-05,,
362,811201822042,8,42,Denver Winter,11,2018,220,0.000771558333333,0.00174640833333,0.00331519444444,0.000451052777778,2.29966666667e-05,2.28066944444e-05,0.00131945277778,0.000320505555556,0.000418516666667,2.65151388889,3.4117726045e-05,2.66279166667,3.39333333333e-05,,,,,,3.12186111111e-05,2.79227777778e-06,2.18808333333e-05,,
363,812201822042,8,42,Denver Winter,12,2018,220,0.000796105555556,0.00206242222222,0.00674483333333,0.000465402777778,2.29966666667e-05,6.63647222222e-05,0.00268444444444,0.000330702777778,0.000431830555556,7.71558333333,9.92785651e-05,7.72722222222,7.15955555556e-05,,,,,,6.58677777778e-05,5.89138888889e-06,4.61663888889e-05,,
364,813201822042,8,42,Denver Winter,13,2018,220,0.000937477777778,0.00296927777778,0.0110492777778,0.00054805,2.29966666667e-05,0.000121557222222,0.00439761111111,0.000389427777778,0.000508516666667,14.1322777778,0.000181843693818,14.1459722222,0.000159428333333,,,,,,0.000146673611111,1.31189166667e-05,0.0001028025,,
365,814201822042,8,42,Denver Winter,14,2018,220,0.00103186111111,0.00354388888889,0.0152011666667,0.000603225,2.29966666667e-05,0.000177383611111,0.00605005555556,0.000428636111111,0.000559711111111,20.6226666667,0.0002653571661,20.63775,0.000188483055556,,,,,,0.000173403888889,1.55097222222e-05,0.000121537777778,,
366,815201822042,8,42,Denver Winter,15,2018,220,0.000877483333333,0.00390544444444,0.0183450277778,0.000512977777778,2.29966666667e-05,0.000224323611111,0.00730130555556,0.000364505555556,0.000475972222222,26.0799166667,0.000335577241675,26.09275,0.000287058333333,,,,,,0.000264093333333,2.36213055556e-05,0.000185101388889,,
367,816201822042,8,42,Denver Winter,16,2018,220,0.000915136111111,0.00464477777778,0.0183450277778,0.000534988888889,2.29966666667e-05,0.000308555555556,0.00730130555556,0.000380147222222,0.000496397222222,35.8727777778,0.000461584246175,35.8861111111,0.000287058333333,,,,,,0.000264093333333,2.36213055556e-05,0.000185101388889,,
368,821201822042,8,42,Denver Winter,21,2018,220,0.000703413888889,0.00163228888889,0.00327088888889,0.000411216666667,2.29966666667e-05,1.83941111111e-05,0.00130181388889,0.000292197222222,0.000381552777778,2.13850555556,2.7516707205e-05,2.14878611111,4.5695e-05,,,,,,4.20391666667e-05,3.76011111111e-06,2.9465e-05,,
369,822201822042,8,42,Denver Winter,22,2018,220,0.000920241666667,0.003734,0.00773413888889,0.000537972222222,2.29966666667e-05,8.53008333333e-05,0.00307819444444,0.000382269444444,0.000499166666667,9.91711111111,0.000127605919123,9.93055555556,0.000129945833333,,,,,,0.00011955,1.06928888889e-05,8.37916666667e-05,,
370,823201822042,8,42,Denver Winter,23,2018,220,0.000883819444444,0.00448847222222,0.0124281111111,0.000516680555556,2.29966666667e-05,0.000141470833333,0.00494638888889,0.000367138888889,0.000479408333333,16.4474166667,0.000211633318845,16.4603333333,0.000150627222222,,,,,,0.000138576666667,1.23946666667e-05,9.71275e-05,,
371,824201822042,8,42,Denver Winter,24,2018,220,0.000869902777778,0.00487933333333,0.0181874166667,0.000508544444444,2.29966666667e-05,0.000204758055556,0.00723858333333,0.000361358333333,0.000471861111111,23.8052222222,0.00030630812615,23.8179444444,0.000238049166667,,,,,,0.000219004722222,1.95883888889e-05,0.000153498888889,,
372,825201822042,8,42,Denver Winter,25,2018,220,0.000834166666667,0.00524238888889,0.0203568055556,0.000487652777778,2.29966666667e-05,0.000263285833333,0.008102,0.000346513888889,0.000452477777778,30.6097222222,0.000393862721525,30.6219444444,0.000365783333333,,,,,,0.000336519444444,3.00991666667e-05,0.000235863888889,,
373,827201822042,8,42,Denver Winter,27,2018,220,0.000804094444444,0.00453902777778,0.0290811111111,0.000470075,2.29966666667e-05,0.000363686111111,0.0115743055556,0.000334022222222,0.000436163888889,42.2822222222,0.0005440574893,42.2941666667,0.000484802777778,,,,,,0.000446016666667,3.98927777778e-05,0.000312608333333,,
374,828201822042,8,42,Denver Winter,28,2018,220,0.000788558333333,0.00433683333333,0.0407136111111,0.000460991666667,2.29966666667e-05,0.000509161111111,0.016204,0.000327566666667,0.000427736111111,59.195,0.000761678905325,59.2066666667,0.0007058,,,,,,0.000649333333333,5.80783333333e-05,0.000455113888889,,
375,829201822042,8,42,Denver Winter,29,2018,220,0.00101386111111,0.00557591666667,0.0523458333333,0.000592702777778,2.29966666667e-05,0.000654636111111,0.0208336944444,0.000421158333333,0.000549947222222,76.1080555556,0.000979302954175,76.1230555556,0.00102754444444,,,,,,0.000945338888889,8.45538888889e-05,0.000662580555556,,
376,830201822042,8,42,Denver Winter,30,2018,220,0.00123916111111,0.00681502777778,0.0639786111111,0.000724413888889,2.29966666667e-05,0.000800108333333,0.0254635,0.000514747222222,0.000672158333333,93.0208333333,0.0011969243702,93.0388888889,0.00123982777778,,,,,,0.00114063611111,0.000102021666667,0.000799463888889,,
377,833201822042,8,42,Denver Winter,33,2018,220,0.000925272222222,0.00396258333333,0.00868166666667,0.000540913888889,2.29966666667e-05,7.58866666667e-05,0.00345530555556,0.000384358333333,0.000501894444444,8.82261111111,0.000113522938197,8.83613888889,8.36172222222e-05,,,,,,7.69277777778e-05,6.88061111111e-06,5.39180555556e-05,,
378,835201822042,8,42,Denver Winter,35,2018,220,0.000815369444444,0.00475266666667,0.0176884166667,0.000476663888889,2.29966666667e-05,0.000232053333333,0.00704,0.000338705555556,0.000442280555556,26.9785833333,0.000347140609075,26.9905,0.000160881666667,,,,,,0.000148010833333,1.32385e-05,0.000103739722222,,
379,837201822042,8,42,Denver Winter,37,2018,220,0.000808258333333,0.00448947222222,0.0294808333333,0.000472508333333,2.29966666667e-05,0.000363205555556,0.0117333333333,0.00033575,0.000438422222222,42.2263888889,0.000543338728075,42.2383333333,0.000234221388889,,,,,,0.000215482777778,1.92733888889e-05,0.000151030555556,,
380,838201822042,8,42,Denver Winter,38,2018,220,0.000823738888889,0.00361494444444,0.0412730555556,0.000481558333333,2.29966666667e-05,0.000508488888889,0.0164266388889,0.000342180555556,0.000446819444444,59.1169444444,0.000760673166175,59.1288888889,0.000340991666667,,,,,,0.000313711111111,2.80591666667e-05,0.000219878611111,,
381,839201822042,8,42,Denver Winter,39,2018,220,0.00105909166667,0.00464777777778,0.0530652777778,0.000619144444444,2.29966666667e-05,0.000653769444444,0.02112,0.000439947222222,0.000574483333333,76.0075,0.000978007604275,76.0230555556,0.000496433333333,,,,,,0.000456719444444,4.08502777778e-05,0.000320111111111,,
382,840201822042,8,42,Denver Winter,40,2018,220,0.00129444722222,0.00568061111111,0.0648577777778,0.000756733333333,2.29966666667e-05,0.000799052777778,0.0258133611111,0.000537713888889,0.000702147222222,92.8980555556,0.00119534204238,92.9169444444,0.000598994444444,,,,,,0.000551072222222,4.92894444444e-05,0.000386244444444,,
383,8300201822042,8,42,Denver Winter,300,2018,220,0.00057355,0.00155199166667,0.00503388888889,0.000335297222222,2.29966666667e-05,4.18708333333e-05,0.00200348611111,0.000238252777778,0.000311111111111,4.86791666667,6.26367497275e-05,4.88313888889,5.21175e-05,,,,,,4.79480555556e-05,4.28861111111e-06,3.36063888889e-05,,
384,300201821042,3,42,Detroit Summer,0,2018,210,0.000392294444444,0.000620344444444,0.00209743888889,0.000229335277778,2.29966666667e-05,4.04075e-05,0.000834780555556,0.000162959166667,0.000212791944444,4.69777777778,6.044755574e-05,4.7035,2.98477777778e-05,,,,,,2.74598888889e-05,2.45609444444e-06,1.92464444444e-05,,
385,301201821042,3,42,Detroit Summer,1,2018,210,0.000306741666667,0.000976225,0.00285130555556,0.000179321111111,2.29966666667e-05,2.00916666667e-05,0.00113481388889,0.000127420555556,0.000166385555556,2.33586111111,3.00560669175e-05,2.34034444444,3.26130555556e-05,,,,,,3.00038888889e-05,2.68363611111e-06,2.10295555556e-05,,
386,311201821042,3,42,Detroit Summer,11,2018,210,0.000771558333333,0.00174640833333,0.00279966666667,0.000451052777778,2.29966666667e-05,2.638475e-05,0.00111426666667,0.000320505555556,0.000418516666667,3.0675,3.947025927e-05,3.07877777778,3.39333333333e-05,,,,,,3.12186111111e-05,2.79227777778e-06,2.18808333333e-05,,
387,312201821042,3,42,Detroit Summer,12,2018,210,0.000796105555556,0.00206242222222,0.00569594444444,0.000465402777778,2.29966666667e-05,7.47794444444e-05,0.00226698888889,0.000330702777778,0.000431830555556,8.69388888889,0.00011186662799,8.70552777778,7.15955555556e-05,,,,,,6.58677777778e-05,5.89138888889e-06,4.61663888889e-05,,
388,313201821042,3,42,Detroit Summer,13,2018,210,0.000937477777778,0.00296927777778,0.00933102777778,0.00054805,2.29966666667e-05,0.000132938055556,0.00371375,0.000389427777778,0.000508516666667,15.4554166667,0.00019886885668,15.4691388889,0.000159428333333,,,,,,0.000146673611111,1.31189166667e-05,0.0001028025,,
389,314201821042,3,42,Detroit Summer,14,2018,210,0.00103186111111,0.00354388888889,0.01283725,0.000603225,2.29966666667e-05,0.000192105555556,0.00510922222222,0.000428636111111,0.000559711111111,22.33425,0.000287380747225,22.3493333333,0.000188483055556,,,,,,0.000173403888889,1.55097222222e-05,0.000121537777778,,
390,315201821042,3,42,Detroit Summer,15,2018,210,0.000877483333333,0.00390544444444,0.0154921944444,0.000512977777778,2.29966666667e-05,0.000241600277778,0.00616588888889,0.000364505555556,0.000475972222222,28.0886111111,0.000361421051875,28.1013888889,0.000287058333333,,,,,,0.000264093333333,2.36213055556e-05,0.000185101388889,,
391,316201821042,3,42,Detroit Summer,16,2018,210,0.000915136111111,0.00464477777778,0.0154921944444,0.000534988888889,2.29966666667e-05,0.000328297222222,0.00616588888889,0.000380147222222,0.000496397222222,38.1680555556,0.000491119277025,38.1813888889,0.000287058333333,,,,,,0.000264093333333,2.36213055556e-05,0.000185101388889,,
392,321201821042,3,42,Detroit Summer,21,2018,210,0.000703413888889,0.00163228888889,0.00276223888889,0.000411216666667,2.29966666667e-05,2.10970555556e-05,0.00109936944444,0.000292197222222,0.000381552777778,2.45275,3.156019984e-05,2.46303055556,4.5695e-05,,,,,,4.20391666667e-05,3.76011111111e-06,2.9465e-05,,
393,322201821042,3,42,Detroit Summer,22,2018,210,0.000920241666667,0.003734,0.00653141666667,0.000537972222222,2.29966666667e-05,9.48108333333e-05,0.0025995,0.000382269444444,0.000499166666667,11.02275,0.000141832652293,11.0361944444,0.000129945833333,,,,,,0.00011955,1.06928888889e-05,8.37916666667e-05,,
394,323201821042,3,42,Detroit Summer,23,2018,210,0.000883819444444,0.00448847222222,0.0104954444444,0.000516680555556,2.29966666667e-05,0.000154670277778,0.00417719444444,0.000367138888889,0.000479408333333,17.982,0.00023137897978,17.9949166667,0.000150627222222,,,,,,0.000138576666667,1.23946666667e-05,9.71275e-05,,
395,324201821042,3,42,Detroit Summer,24,2018,210,0.000869902777778,0.00487933333333,0.0153591111111,0.000508544444444,2.29966666667e-05,0.000221833888889,0.00611291666667,0.000361358333333,0.000471861111111,25.7904722222,0.0003318517943,25.8031944444,0.000238049166667,,,,,,0.000219004722222,1.95883888889e-05,0.000153498888889,,
396,325201821042,3,42,Detroit Summer,25,2018,210,0.000834166666667,0.00524238888889,0.0171911388889,0.000487652777778,2.29966666667e-05,0.000283988888889,0.00684208333333,0.000346513888889,0.000452477777778,33.0166666667,0.000424835274825,33.0288888889,0.000365783333333,,,,,,0.000336519444444,3.00991666667e-05,0.000235863888889,,
397,327201821042,3,42,Detroit Summer,27,2018,210,0.000804094444444,0.00453902777778,0.0245587777778,0.000470075,2.29966666667e-05,0.000386688888889,0.00977438888889,0.000334022222222,0.000436163888889,44.9563888889,0.000578465879225,44.9683333333,0.000484802777778,,,,,,0.000446016666667,3.98927777778e-05,0.000312608333333,,
398,328201821042,3,42,Detroit Summer,28,2018,210,0.000788558333333,0.00433683333333,0.0343822222222,0.000460991666667,2.29966666667e-05,0.000541361111111,0.0136841388889,0.000327566666667,0.000427736111111,62.9388888889,0.00080985170435,62.9505555556,0.0007058,,,,,,0.000649333333333,5.80783333333e-05,0.000455113888889,,
399,329201821042,3,42,Detroit Summer,29,2018,210,0.00101386111111,0.00557591666667,0.0442058333333,0.000592702777778,2.29966666667e-05,0.000696038888889,0.0175938611111,0.000421158333333,0.000549947222222,80.9216666667,0.00104123752947,80.9363888889,0.00102754444444,,,,,,0.000945338888889,8.45538888889e-05,0.000662580555556,,
400,330201821042,3,42,Detroit Summer,30,2018,210,0.00123916111111,0.00681502777778,0.0540294444444,0.000724413888889,2.29966666667e-05,0.000850711111111,0.0215037222222,0.000514747222222,0.000672158333333,98.9038888889,0.0012726233546,98.9222222222,0.00123982777778,,,,,,0.00114063611111,0.000102021666667,0.000799463888889,,
401,333201821042,3,42,Detroit Summer,33,2018,210,0.000925272222222,0.00396258333333,0.00733161111111,0.000540913888889,2.29966666667e-05,8.36413888889e-05,0.00291797222222,0.000384358333333,0.000501894444444,9.72419444444,0.000125123691712,9.73769444444,8.36172222222e-05,,,,,,7.69277777778e-05,6.88061111111e-06,5.39180555556e-05,,
402,335201821042,3,42,Detroit Summer,35,2018,210,0.000815369444444,0.00475266666667,0.0149377222222,0.000476663888889,2.29966666667e-05,0.000250088888889,0.00594522222222,0.000338705555556,0.000442280555556,29.0752777778,0.000374121799675,29.0872222222,0.000160881666667,,,,,,0.000148010833333,1.32385e-05,0.000103739722222,,
403,337201821042,3,42,Detroit Summer,37,2018,210,0.000808258333333,0.00448947222222,0.0248962222222,0.000472508333333,2.29966666667e-05,0.000388091666667,0.00990869444444,0.00033575,0.000438422222222,45.1194444444,0.00058056424075,45.1313888889,0.000234221388889,,,,,,0.000215482777778,1.92733888889e-05,0.000151030555556,,
404,338201821042,3,42,Detroit Summer,38,2018,210,0.000823738888889,0.00361494444444,0.0348547222222,0.000481558333333,2.29966666667e-05,0.000543327777778,0.0138721666667,0.000342180555556,0.000446819444444,63.1672222222,0.00081278993705,63.1794444444,0.000340991666667,,,,,,0.000313711111111,2.80591666667e-05,0.000219878611111,,
405,339201821042,3,42,Detroit Summer,39,2018,210,0.00105909166667,0.00464777777778,0.0448133333333,0.000619144444444,2.29966666667e-05,0.000698563888889,0.0178356666667,0.000439947222222,0.000574483333333,81.215,0.00104501563335,81.2305555556,0.000496433333333,,,,,,0.000456719444444,4.08502777778e-05,0.000320111111111,,
406,340201821042,3,42,Detroit Summer,40,2018,210,0.00129444722222,0.00568061111111,0.0547716666667,0.000756733333333,2.29966666667e-05,0.000853797222222,0.0217991666667,0.000537713888889,0.000702147222222,99.2627777778,0.00127724132965,99.2816666667,0.000598994444444,,,,,,0.000551072222222,4.92894444444e-05,0.000386244444444,,
407,3300201821042,3,42,Detroit Summer,300,2018,210,0.00057355,0.00155199166667,0.00425108333333,0.000335297222222,2.29966666667e-05,4.76341666667e-05,0.00169192777778,0.000238252777778,0.000311111111111,5.53794444444,7.12581984725e-05,5.55319444444,5.21175e-05,,,,,,4.79480555556e-05,4.28861111111e-06,3.36063888889e-05,,
408,3002018210042,3,42,Detroit Summer,0,2018,2100,0.000392294444444,0.000620344444444,0.00209743888889,0.000229335277778,2.29966666667e-05,4.04075e-05,0.000834780555556,0.000162959166667,0.000212791944444,4.69777777778,6.044755574e-05,4.7035,2.98477777778e-05,,,,,,2.74598888889e-05,2.45609444444e-06,1.92464444444e-05,,
409,3012018210042,3,42,Detroit Summer,1,2018,2100,0.000306741666667,0.000976225,0.00285130555556,0.000179321111111,2.29966666667e-05,2.00916666667e-05,0.00113481388889,0.000127420555556,0.000166385555556,2.33586111111,3.00560669175e-05,2.34034444444,3.26130555556e-05,,,,,,3.00038888889e-05,2.68363611111e-06,2.10295555556e-05,,
410,3112018210042,3,42,Detroit Summer,11,2018,2100,0.000771558333333,0.00174640833333,0.00279966666667,0.000451052777778,2.29966666667e-05,2.638475e-05,0.00111426666667,0.000320505555556,0.000418516666667,3.0675,3.947025927e-05,3.07877777778,3.39333333333e-05,,,,,,3.12186111111e-05,2.79227777778e-06,2.18808333333e-05,,
411,3122018210042,3,42,Detroit Summer,12,2018,2100,0.000796105555556,0.00206242222222,0.00569594444444,0.000465402777778,2.29966666667e-05,7.47794444444e-05,0.00226698888889,0.000330702777778,0.000431830555556,8.69388888889,0.00011186662799,8.70552777778,7.15955555556e-05,,,,,,6.58677777778e-05,5.89138888889e-06,4.61663888889e-05,,
412,3132018210042,3,42,Detroit Summer,13,2018,2100,0.000937477777778,0.00296927777778,0.00933102777778,0.00054805,2.29966666667e-05,0.000132938055556,0.00371375,0.000389427777778,0.000508516666667,15.4554166667,0.00019886885668,15.4691388889,0.000159428333333,,,,,,0.000146673611111,1.31189166667e-05,0.0001028025,,
413,3142018210042,3,42,Detroit Summer,14,2018,2100,0.00103186111111,0.00354388888889,0.01283725,0.000603225,2.29966666667e-05,0.000192105555556,0.00510922222222,0.000428636111111,0.000559711111111,22.33425,0.000287380747225,22.3493333333,0.000188483055556,,,,,,0.000173403888889,1.55097222222e-05,0.000121537777778,,
414,3152018210042,3,42,Detroit Summer,15,2018,2100,0.000877483333333,0.00390544444444,0.0154921944444,0.000512977777778,2.29966666667e-05,0.000241600277778,0.00616588888889,0.000364505555556,0.000475972222222,28.0886111111,0.000361421051875,28.1013888889,0.000287058333333,,,,,,0.000264093333333,2.36213055556e-05,0.000185101388889,,
415,3162018210042,3,42,Detroit Summer,16,2018,2100,0.000915136111111,0.00464477777778,0.0154921944444,0.000534988888889,2.29966666667e-05,0.000328297222222,0.00616588888889,0.000380147222222,0.000496397222222,38.1680555556,0.000491119277025,38.1813888889,0.000287058333333,,,,,,0.000264093333333,2.36213055556e-05,0.000185101388889,,
416,3212018210042,3,42,Detroit Summer,21,2018,2100,0.000703413888889,0.00163228888889,0.00276223888889,0.000411216666667,2.29966666667e-05,2.10970555556e-05,0.00109936944444,0.000292197222222,0.000381552777778,2.45275,3.156019984e-05,2.46303055556,4.5695e-05,,,,,,4.20391666667e-05,3.76011111111e-06,2.9465e-05,,
417,3222018210042,3,42,Detroit Summer,22,2018,2100,0.000920241666667,0.003734,0.00653141666667,0.000537972222222,2.29966666667e-05,9.48108333333e-05,0.0025995,0.000382269444444,0.000499166666667,11.02275,0.000141832652293,11.0361944444,0.000129945833333,,,,,,0.00011955,1.06928888889e-05,8.37916666667e-05,,
418,3232018210042,3,42,Detroit Summer,23,2018,2100,0.000883819444444,0.00448847222222,0.0104954444444,0.000516680555556,2.29966666667e-05,0.000154670277778,0.00417719444444,0.000367138888889,0.000479408333333,17.982,0.00023137897978,17.9949166667,0.000150627222222,,,,,,0.000138576666667,1.23946666667e-05,9.71275e-05,,
419,3242018210042,3,42,Detroit Summer,24,2018,2100,0.000869902777778,0.00487933333333,0.0153591111111,0.000508544444444,2.29966666667e-05,0.000221833888889,0.00611291666667,0.000361358333333,0.000471861111111,25.7904722222,0.0003318517943,25.8031944444,0.000238049166667,,,,,,0.000219004722222,1.95883888889e-05,0.000153498888889,,
420,3252018210042,3,42,Detroit Summer,25,2018,2100,0.000834166666667,0.00524238888889,0.0171911388889,0.000487652777778,2.29966666667e-05,0.000283988888889,0.00684208333333,0.000346513888889,0.000452477777778,33.0166666667,0.000424835274825,33.0288888889,0.000365783333333,,,,,,0.000336519444444,3.00991666667e-05,0.000235863888889,,
421,3272018210042,3,42,Detroit Summer,27,2018,2100,0.000804094444444,0.00453902777778,0.0245587777778,0.000470075,2.29966666667e-05,0.000386688888889,0.00977438888889,0.000334022222222,0.000436163888889,44.9563888889,0.000578465879225,44.9683333333,0.000484802777778,,,,,,0.000446016666667,3.98927777778e-05,0.000312608333333,,
422,3282018210042,3,42,Detroit Summer,28,2018,2100,0.000788558333333,0.00433683333333,0.0343822222222,0.000460991666667,2.29966666667e-05,0.000541361111111,0.0136841388889,0.000327566666667,0.000427736111111,62.9388888889,0.00080985170435,62.9505555556,0.0007058,,,,,,0.000649333333333,5.80783333333e-05,0.000455113888889,,
423,3292018210042,3,42,Detroit Summer,29,2018,2100,0.00101386111111,0.00557591666667,0.0442058333333,0.000592702777778,2.29966666667e-05,0.000696038888889,0.0175938611111,0.000421158333333,0.000549947222222,80.9216666667,0.00104123752947,80.9363888889,0.00102754444444,,,,,,0.000945338888889,8.45538888889e-05,0.000662580555556,,
424,3302018210042,3,42,Detroit Summer,30,2018,2100,0.00123916111111,0.00681502777778,0.0540294444444,0.000724413888889,2.29966666667e-05,0.000850711111111,0.0215037222222,0.000514747222222,0.000672158333333,98.9038888889,0.0012726233546,98.9222222222,0.00123982777778,,,,,,0.00114063611111,0.000102021666667,0.000799463888889,,
425,3332018210042,3,42,Detroit Summer,33,2018,2100,0.000925272222222,0.00396258333333,0.00733161111111,0.000540913888889,2.29966666667e-05,8.36413888889e-05,0.00291797222222,0.000384358333333,0.000501894444444,9.72419444444,0.000125123691712,9.73769444444,8.36172222222e-05,,,,,,7.69277777778e-05,6.88061111111e-06,5.39180555556e-05,,
426,3352018210042,3,42,Detroit Summer,35,2018,2100,0.000815369444444,0.00475266666667,0.0149377222222,0.000476663888889,2.29966666667e-05,0.000250088888889,0.00594522222222,0.000338705555556,0.000442280555556,29.0752777778,0.000374121799675,29.0872222222,0.000160881666667,,,,,,0.000148010833333,1.32385e-05,0.000103739722222,,
427,3372018210042,3,42,Detroit Summer,37,2018,2100,0.000808258333333,0.00448947222222,0.0248962222222,0.000472508333333,2.29966666667e-05,0.000388091666667,0.00990869444444,0.00033575,0.000438422222222,45.1194444444,0.00058056424075,45.1313888889,0.000234221388889,,,,,,0.000215482777778,1.92733888889e-05,0.000151030555556,,
428,3382018210042,3,42,Detroit Summer,38,2018,2100,0.000823738888889,0.00361494444444,0.0348547222222,0.000481558333333,2.29966666667e-05,0.000543327777778,0.0138721666667,0.000342180555556,0.000446819444444,63.1672222222,0.00081278993705,63.1794444444,0.000340991666667,,,,,,0.000313711111111,2.80591666667e-05,0.000219878611111,,
429,3392018210042,3,42,Detroit Summer,39,2018,2100,0.00105909166667,0.00464777777778,0.0448133333333,0.000619144444444,2.29966666667e-05,0.000698563888889,0.0178356666667,0.000439947222222,0.000574483333333,81.215,0.00104501563335,81.2305555556,0.000496433333333,,,,,,0.000456719444444,4.08502777778e-05,0.000320111111111,,
430,3402018210042,3,42,Detroit Summer,40,2018,2100,0.00129444722222,0.00568061111111,0.0547716666667,0.000756733333333,2.29966666667e-05,0.000853797222222,0.0217991666667,0.000537713888889,0.000702147222222,99.2627777778,0.00127724132965,99.2816666667,0.000598994444444,,,,,,0.000551072222222,4.92894444444e-05,0.000386244444444,,
431,33002018210042,3,42,Detroit Summer,300,2018,2100,0.00057355,0.00155199166667,0.00425108333333,0.000335297222222,2.29966666667e-05,4.76341666667e-05,0.00169192777778,0.000238252777778,0.000311111111111,5.53794444444,7.12581984725e-05,5.55319444444,5.21175e-05,,,,,,4.79480555556e-05,4.28861111111e-06,3.36063888889e-05,,
432,300201820242,3,42,Detroit Summer,0,2018,202,0.000392294444444,0.000620344444444,0.00209743888889,0.000229335277778,2.29966666667e-05,4.04075e-05,0.000834780555556,0.000162959166667,0.000212791944444,4.69777777778,6.044755574e-05,4.7035,2.98477777778e-05,,,,,,2.74598888889e-05,2.45609444444e-06,1.92464444444e-05,,
433,301201820242,3,42,Detroit Summer,1,2018,202,0.000306741666667,0.000976225,0.00285130555556,0.000179321111111,2.29966666667e-05,2.00916666667e-05,0.00113481388889,0.000127420555556,0.000166385555556,2.33586111111,3.00560669175e-05,2.34034444444,3.26130555556e-05,,,,,,3.00038888889e-05,2.68363611111e-06,2.10295555556e-05,,
434,311201820242,3,42,Detroit Summer,11,2018,202,0.000771558333333,0.00174640833333,0.00279966666667,0.000451052777778,2.29966666667e-05,2.638475e-05,0.00111426666667,0.000320505555556,0.000418516666667,3.0675,3.947025927e-05,3.07877777778,3.39333333333e-05,,,,,,3.12186111111e-05,2.79227777778e-06,2.18808333333e-05,,
435,312201820242,3,42,Detroit Summer,12,2018,202,0.000796105555556,0.00206242222222,0.00569594444444,0.000465402777778,2.29966666667e-05,7.47794444444e-05,0.00226698888889,0.000330702777778,0.000431830555556,8.69388888889,0.00011186662799,8.70552777778,7.15955555556e-05,,,,,,6.58677777778e-05,5.89138888889e-06,4.61663888889e-05,,
436,313201820242,3,42,Detroit Summer,13,2018,202,0.000937477777778,0.00296927777778,0.00933102777778,0.00054805,2.29966666667e-05,0.000132938055556,0.00371375,0.000389427777778,0.000508516666667,15.4554166667,0.00019886885668,15.4691388889,0.000159428333333,,,,,,0.000146673611111,1.31189166667e-05,0.0001028025,,
437,314201820242,3,42,Detroit Summer,14,2018,202,0.00103186111111,0.00354388888889,0.01283725,0.000603225,2.29966666667e-05,0.000192105555556,0.00510922222222,0.000428636111111,0.000559711111111,22.33425,0.000287380747225,22.3493333333,0.000188483055556,,,,,,0.000173403888889,1.55097222222e-05,0.000121537777778,,
438,315201820242,3,42,Detroit Summer,15,2018,202,0.000877483333333,0.00390544444444,0.0154921944444,0.000512977777778,2.29966666667e-05,0.000241600277778,0.00616588888889,0.000364505555556,0.000475972222222,28.0886111111,0.000361421051875,28.1013888889,0.000287058333333,,,,,,0.000264093333333,2.36213055556e-05,0.000185101388889,,
439,316201820242,3,42,Detroit Summer,16,2018,202,0.000915136111111,0.00464477777778,0.0154921944444,0.000534988888889,2.29966666667e-05,0.000328297222222,0.00616588888889,0.000380147222222,0.000496397222222,38.1680555556,0.000491119277025,38.1813888889,0.000287058333333,,,,,,0.000264093333333,2.36213055556e-05,0.000185101388889,,
440,321201820242,3,42,Detroit Summer,21,2018,202,0.000703413888889,0.00163228888889,0.00276223888889,0.000411216666667,2.29966666667e-05,2.10970555556e-05,0.00109936944444,0.000292197222222,0.000381552777778,2.45275,3.156019984e-05,2.46303055556,4.5695e-05,,,,,,4.20391666667e-05,3.76011111111e-06,2.9465e-05,,
441,322201820242,3,42,Detroit Summer,22,2018,202,0.000920241666667,0.003734,0.00653141666667,0.000537972222222,2.29966666667e-05,9.48108333333e-05,0.0025995,0.000382269444444,0.000499166666667,11.02275,0.000141832652293,11.0361944444,0.000129945833333,,,,,,0.00011955,1.06928888889e-05,8.37916666667e-05,,
442,323201820242,3,42,Detroit Summer,23,2018,202,0.000883819444444,0.00448847222222,0.0104954444444,0.000516680555556,2.29966666667e-05,0.000154670277778,0.00417719444444,0.000367138888889,0.000479408333333,17.982,0.00023137897978,17.9949166667,0.000150627222222,,,,,,0.000138576666667,1.23946666667e-05,9.71275e-05,,
443,324201820242,3,42,Detroit Summer,24,2018,202,0.000869902777778,0.00487933333333,0.0153591111111,0.000508544444444,2.29966666667e-05,0.000221833888889,0.00611291666667,0.000361358333333,0.000471861111111,25.7904722222,0.0003318517943,25.8031944444,0.000238049166667,,,,,,0.000219004722222,1.95883888889e-05,0.000153498888889,,
